0183I Following is a set of records pertinent to the Primary Election held on Tuesday, September 9, 2014, originated at Suffolk County Board of Elections on September 19, 2014 at 12:02 PM
0064RGovernor                                N     1052029631501
0044CCredico, Randy A         DEM 000400 3A 
0060E1200P0660000018              11 4 7 4000000000000150006
0060E1201P0508000020              11 4 6 2000000000000130007
0060E1202P0265000011              11 4 6 2000000000000040007
0060E1203P0114000007              11 2 1 6000000000000050002
0060E1204P0292000004              13 1 3 6000000000000040001
0060E1205P0469000023              11 4 5 1000000000000080012
0060E1206P0317000013              12 4 4 3000000000000080007
0060E1207P0343000002              11 1 3 6000000000000040000
0060E1208P0464000027              11 1 3 6000000000000180007
0060E1209P0348000021              12 4 5 2000000000000080010
0060E1210P0247000038              12 3 7 4000000100000160016
0060E1211P0260000015              13 5 7 5000000000000120003
0060E1212P0099000013              11 2 5 1000000000000100004
0060E1213P0158000007              11 3 3 4000000000000050001
0060E1214P0187000006              13 3 7 5000000000000060003
0060E1215P0297000009              13 1 3 6000000000000060002
0060E1216P0563000041              11 2 6 2000000000000270014
0060E1217P0078000001              13 5 4 5000000000000010000
0060E1218P0395000017              12 3 7 4000000000000180004
0060E1219P0171000008              12 512 3000000000000040003
0060E1220P0069000007              11 2 6 2000000000000060001
0060E1221P0082000004              12 512 3000000000000030001
0060E1222P0143000010              13 512 3000000000000050004
0060E1223P0351000004              12 4 5 1000000000000090008
0060E1224P0191000032              11 4 5 1000000000000080024
0060E1225P0386000044              11 4 5 1000000000000110029
0060E1226P0118000004              11 4 5 1000000000000040001
0060E1227P0401000024              11 2 1 6000000000000100012
0060E1228P0191000005              13 3 3 4000000000000040002
0060E1229P0319000005              13 3 3 6000000000000040001
0060E1230P0283000010              12 5 4 3000000000000050001
0060E1231P0227000007              13 510 5000000000000030003
0060E1232P0199000003              12 3 4 3000000000000030002
0060E1233P0235000031              12 4 5 1000000000000120017
0060E1234P0715000016              13 3 3 4000000000000110007
0060E1235P0231000006              13 3 4 5000000000000030003
0060E1236P0177000018              11 2 6 2000000000000070005
0060E1237P0390000013              12 4 4 3000000000000080006
0060E1238P0206000017              13 5 4 5000000000000100008
0060E1239P0323000014              11 4 5 1000000000000110008
0060E1240P0196000007              13 3 7 5000000000000030003
0060E1241P0347000010              12 3 4 4000000000000050004
0060E1242P0386000009              12 5 4 3000000000000040005
0060E1243P0393000012              12 4 6 4000000000000060007
0060E1244P0129000003              13 5 4 3000000000000000000
0060E1245P0438000013              11 4 6 2000000000000070006
0060E1246P0302000012              13 3 7 5000000000100040009
0060E1247P0329000011              13 3 7 4000000000000070005
0060E1248P0224000016              11 2 6 2000000000000040004
0060E1249P0868000017              13 3 3 6000000000000090010
0060E1250P0276000008              12 4 4 3000000000000090000
0060E1251P0348000040              12 4 5 1000000000000260020
0060E1252P0355000018              11 4 6 2000000000000120007
0060E1253P0317000009              11 3 7 4000000000000020004
0060E1254P0294000004              13 3 7 5000000000000030006
0060E1255P0249000009              11 2 6 4000000000000020003
0060E1256P0666000025              11 3 6 4000000000000110015
0060E1257P0323000012              11 4 6 2000000000000060002
0060E1258P0233000008              11 4 6 2000000000000030006
0060E1259P0154000019              12 3 7 4000000000000130003
0060E1260P0232000014              11 2 6 2000000000000050006
0060E1261P0123000001              12 4 7 4000000000000010002
0060E1262P0289000007              12 3 4 3000000000000080000
0060E1263P0394000035              11 2 5 2000000000000150011
0060E1264P0379000015              11 2 1 6000000000000050005
0060E1265P0605000029              11 1 1 6000000000000200008
0060E1266P0294000008              13 3 3 4000000000000060002
0060E1267P0188000011              11 2 6 2000000000000040005
0060E1268P0377000010              13 1 3 6000000000000080003
0060E1269P0273000007              11 3 3 4000000000000060002
0060E1270P0228000066              11 2 6 2000000000000530009
0060E1271P0223000003              13 5 8 5000000000000010002
0060E1272P0207000007              11 1 2 6000000000000010004
0060E1273P0311000010              13 1 3 4000000000000030004
0060E1274P0203000011              11 1 3 6000000000000060004
0060E1275P0316000015              11 3 7 4000000000000100006
0060E1276P0072000008              12 4 4 4000000000000020004
0060E1277P0164000006              13 3 3 4000000000000040002
0060E1278P0013000000              13 3 3 6000000000000000000
0060E1279P0308000011              11 1 2 6000000000000140003
0060E1280P0000000000              11 3 1 6000000000000000000
0060E1281P0041000000              13 2 1 6000000000000010000
0060E1282P0004000000              13 5 4 3000000000000000000
0060E1283P0434000011              13 3 1 6000000000000050003
0060E1284P0394000065              11 2 6 4000000000000560008
0060E1285P0348000009              11 1 3 6000000000000030003
0060E1286P0234000012              11 2 6 2000000000000010007
0060E1287P0393000015              11 1 3 6000000000000070007
0060E1288P0245000012              11 4 5 1000000000000060007
0060E1289P0403000012              13 3 3 4000000000000120003
0060E1290P0364000020              11 1 1 6000000000000100001
0060E1291P0422000001              11 3 3 6000000000000000000
0060E1292P0312000019              12 4 5 1000000000000110007
0060E1293P0228000008              11 2 6 2000000000000040004
0060E1294P0244000012              13 5 4 3000000000000080004
0060E1295P0000000000              13 3 7 5000000000000000000
0060E1296P0003000000              13 3 3 6000000000000000000
0060E2001P0134000013              351018  000000000000050007
0060E2002P0288000018              351018  000000000000020010
0060E2003P0313000047              351018  000000000000140021
0060E2004P0259000034              351018  000000000000070022
0060E2005P0186000032              351018  000000000000110014
0060E2006P0363000061              351018  000000000000350022
0060E2007P0164000019              351018  000000000000070009
0060E2008P0292000036              351218  000000000000140014
0060E2009P0539000042              351018  000000000000220007
0060E2010P0339000033              351018  000000000000160010
0060E2011P0317000018              351017  000000000000140002
0060E2012P0149000010              351017  000000000000020007
0060E2013P0202000029              351218  000000000000090009
0060E2014P0360000040              351218  000000000000140015
0060E2015P0181000028              351218  000000000000040014
0060E2016P0419000061              351218  000000000000180025
0060E2017P0280000036              351213  000000000000120012
0060E2018P0219000011              321213  000000000000040005
0060E2019P0255000023              321213  000000000000040006
0060E2020P0260000026              351216  000000000000100012
0060E2021P0244000024              321216  000000000000140005
0060E2022P0285000031              351017  000000000000120009
0060E2023P0235000015              351017  000000000000090003
0060E2024P0205000037              351218  000000000000100013
0060E2025P0217000024              351018  000000000000100012
0060E2026P0308000025              351018  000000000000090002
0060E2027P0270000017              351017  000000000000070002
0060E2028P0321000033              321018  000000000000170007
0060E2029P0433000031              351018  000000000000140007
0060E2030P0252000023              351018  000000000000060013
0060E2031P0327000027              351018  000000000000120012
0060E2032P0192000029              351018  000000000000100004
0060E2033P0159000017              351017  000000000000090008
0060E2034P0124000005              351017  000000000000020001
0060E2035P0258000030              321213  000000000000140011
0060E2036P0304000020              351016  000000000000090006
0060E2037P0214000037              351018  000000000000190018
0060E2038P0325000049              351218  000000000000160024
0060E2039P0241000040              321213  000000000000100007
